name,injury,week,team,year
['Tracy Porter'],Questionable: illness,week_11,Denver Broncos,2012
['Manuel Ramirez'],NA,week_11,Denver Broncos,2012
['Brandon Stokley'],NA,week_11,Denver Broncos,2012
['Jacob Tamme'],NA,week_11,Denver Broncos,2012
['Demaryius Thomas'],NA,week_11,Denver Broncos,2012
['Danny Trevathan'],NA,week_11,Denver Broncos,2012
['Kevin Vickerson'],Probable: thigh,week_11,Denver Broncos,2012
['J.D. Walton'],Injured Reserve: ankle,week_11,Denver Broncos,2012
['Ty Warren'],Injured Reserve: triceps,week_11,Denver Broncos,2012
['D.J. Williams'],Probable: nine-game suspension served,week_11,Denver Broncos,2012
['Matt Willis'],NA,week_11,Denver Broncos,2012
['Derek Wolfe'],NA,week_11,Denver Broncos,2012
['Wesley Woodyard'],NA,week_11,Denver Broncos,2012
['Mike Adams'],NA,week_12,Denver Broncos,2012
['Robert Ayers'],Probable: groin,week_12,Denver Broncos,2012
['Lance Ball'],NA,week_12,Denver Broncos,2012
['Jeremy Beal'],Injured Reserve: knee,week_12,Denver Broncos,2012
['Philip Blake'],Injured Reserve: thumb,week_12,Denver Broncos,2012
['Omar Bolden'],Doubtful: concussion,week_12,Denver Broncos,2012
['Keith Brooking'],NA,week_12,Denver Broncos,2012
['Quinton Carter'],Injured Reserve: knee,week_12,Denver Broncos,2012
['Tony Carter'],NA,week_12,Denver Broncos,2012
['Ryan Clady'],NA,week_12,Denver Broncos,2012
['Chris Clark'],NA,week_12,Denver Broncos,2012
['Eric Decker'],NA,week_12,Denver Broncos,2012
['Joel Dreessen'],NA,week_12,Denver Broncos,2012
['Elvis Dumervil'],NA,week_12,Denver Broncos,2012
['Mario Fannin'],Injured Reserve: Achilles,week_12,Denver Broncos,2012
['Orlando Franklin'],NA,week_12,Denver Broncos,2012
"[""D'Andre Goodwin""]",Injured Reserve: ankle,week_12,Denver Broncos,2012
['Virgil Green'],Questionable: hamstring,week_12,Denver Broncos,2012
['Tyler Grisham'],NA,week_12,Denver Broncos,2012
['Chris Gronkowski'],NA,week_12,Denver Broncos,2012
['Chris Harris'],NA,week_12,Denver Broncos,2012
['Ronnie Hillman'],Probable: hamstring,week_12,Denver Broncos,2012
['Trindon Holliday'],NA,week_12,Denver Broncos,2012
['Jason Hunter'],Injured Reserve: triceps,week_12,Denver Broncos,2012
['Nate Irving'],NA,week_12,Denver Broncos,2012
['Malik Jackson'],NA,week_12,Denver Broncos,2012
['Dan Koppen'],NA,week_12,Denver Broncos,2012
['Chris Kuper'],Probable: ankle,week_12,Denver Broncos,2012
['Jim Leonhard'],NA,week_12,Denver Broncos,2012
['Peyton Manning'],NA,week_12,Denver Broncos,2012
['Joe Mays'],Injured Reserve: ankle,week_12,Denver Broncos,2012
['Willis McGahee'],Injured Reserve: knee,week_12,Denver Broncos,2012
['Von Miller'],NA,week_12,Denver Broncos,2012
['Knowshon Moreno'],Probable: groin,week_12,Denver Broncos,2012
['Tracy Porter'],Probable: illness,week_12,Denver Broncos,2012
['Manuel Ramirez'],NA,week_12,Denver Broncos,2012
['Brandon Stokley'],NA,week_12,Denver Broncos,2012
['Jacob Tamme'],NA,week_12,Denver Broncos,2012
['Demaryius Thomas'],Questionable: knee,week_12,Denver Broncos,2012
['Danny Trevathan'],NA,week_12,Denver Broncos,2012
['Kevin Vickerson'],NA,week_12,Denver Broncos,2012
['J.D. Walton'],Injured Reserve: ankle,week_12,Denver Broncos,2012
['Ty Warren'],Injured Reserve: triceps,week_12,Denver Broncos,2012
['D.J. Williams'],NA,week_12,Denver Broncos,2012
['Matt Willis'],NA,week_12,Denver Broncos,2012
['Derek Wolfe'],Questionable: quadricep,week_12,Denver Broncos,2012
['Wesley Woodyard'],NA,week_12,Denver Broncos,2012
['Mike Adams'],NA,week_13,Denver Broncos,2012
['Robert Ayers'],Questionable: personal,week_13,Denver Broncos,2012
['Lance Ball'],NA,week_13,Denver Broncos,2012
['Jeremy Beal'],Injured Reserve: knee,week_13,Denver Broncos,2012
['Philip Blake'],Injured Reserve: thumb,week_13,Denver Broncos,2012
['Omar Bolden'],NA,week_13,Denver Broncos,2012
['Keith Brooking'],NA,week_13,Denver Broncos,2012
['Quinton Carter'],Injured Reserve: knee,week_13,Denver Broncos,2012
['Tony Carter'],NA,week_13,Denver Broncos,2012
['Ryan Clady'],NA,week_13,Denver Broncos,2012
['Chris Clark'],Questionable: illness,week_13,Denver Broncos,2012
['Eric Decker'],NA,week_13,Denver Broncos,2012
['Joel Dreessen'],NA,week_13,Denver Broncos,2012
['Elvis Dumervil'],NA,week_13,Denver Broncos,2012
['Mario Fannin'],Injured Reserve: Achilles,week_13,Denver Broncos,2012
['Orlando Franklin'],NA,week_13,Denver Broncos,2012
"[""D'Andre Goodwin""]",Injured Reserve: ankle,week_13,Denver Broncos,2012
['Virgil Green'],Probable: hamstring,week_13,Denver Broncos,2012
['Tyler Grisham'],NA,week_13,Denver Broncos,2012
['Chris Gronkowski'],NA,week_13,Denver Broncos,2012
['Chris Harris'],NA,week_13,Denver Broncos,2012
['Ronnie Hillman'],NA,week_13,Denver Broncos,2012
['Trindon Holliday'],NA,week_13,Denver Broncos,2012
['Jason Hunter'],Injured Reserve: triceps,week_13,Denver Broncos,2012
['Nate Irving'],NA,week_13,Denver Broncos,2012
['Malik Jackson'],Probable: finger,week_13,Denver Broncos,2012
['Dan Koppen'],NA,week_13,Denver Broncos,2012
['Chris Kuper'],Probable: ankle,week_13,Denver Broncos,2012
['Jim Leonhard'],NA,week_13,Denver Broncos,2012
['Peyton Manning'],NA,week_13,Denver Broncos,2012
['Joe Mays'],Injured Reserve: ankle,week_13,Denver Broncos,2012
['Willis McGahee'],Injured Reserve: knee,week_13,Denver Broncos,2012
['Von Miller'],NA,week_13,Denver Broncos,2012
['Knowshon Moreno'],NA,week_13,Denver Broncos,2012
['Tracy Porter'],Probable: illness,week_13,Denver Broncos,2012
['Manuel Ramirez'],Questionable: back,week_13,Denver Broncos,2012
['Brandon Stokley'],Questionable: wrist/hip,week_13,Denver Broncos,2012
['Jacob Tamme'],NA,week_13,Denver Broncos,2012
['Demaryius Thomas'],Probable: knee,week_13,Denver Broncos,2012
['Danny Trevathan'],NA,week_13,Denver Broncos,2012
['Kevin Vickerson'],NA,week_13,Denver Broncos,2012
['J.D. Walton'],Injured Reserve: ankle,week_13,Denver Broncos,2012
['Ty Warren'],Injured Reserve: triceps,week_13,Denver Broncos,2012
['D.J. Williams'],NA,week_13,Denver Broncos,2012
['Matt Willis'],NA,week_13,Denver Broncos,2012
['Derek Wolfe'],NA,week_13,Denver Broncos,2012
['Wesley Woodyard'],Questionable: ankle,week_13,Denver Broncos,2012
['Mike Adams'],NA,week_14,Denver Broncos,2012
['Robert Ayers'],Questionable: personal,week_14,Denver Broncos,2012
['Lance Ball'],NA,week_14,Denver Broncos,2012
['Jeremy Beal'],Injured Reserve: knee,week_14,Denver Broncos,2012
['Philip Blake'],Injured Reserve: thumb,week_14,Denver Broncos,2012
['Omar Bolden'],NA,week_14,Denver Broncos,2012
['Keith Brooking'],NA,week_14,Denver Broncos,2012
['Quinton Carter'],Injured Reserve: knee,week_14,Denver Broncos,2012
['Tony Carter'],NA,week_14,Denver Broncos,2012
['Ryan Clady'],NA,week_14,Denver Broncos,2012
['Chris Clark'],NA,week_14,Denver Broncos,2012
['Eric Decker'],NA,week_14,Denver Broncos,2012
['Joel Dreessen'],NA,week_14,Denver Broncos,2012
['Elvis Dumervil'],NA,week_14,Denver Broncos,2012
['Mario Fannin'],Injured Reserve: Achilles,week_14,Denver Broncos,2012
['Orlando Franklin'],NA,week_14,Denver Broncos,2012
"[""D'Andre Goodwin""]",Injured Reserve: ankle,week_14,Denver Broncos,2012
['Virgil Green'],Probable: hamstring,week_14,Denver Broncos,2012
['Tyler Grisham'],NA,week_14,Denver Broncos,2012
['Chris Gronkowski'],NA,week_14,Denver Broncos,2012
['Chris Harris'],NA,week_14,Denver Broncos,2012
['Ronnie Hillman'],NA,week_14,Denver Broncos,2012
['Trindon Holliday'],NA,week_14,Denver Broncos,2012
['Jason Hunter'],Injured Reserve: triceps,week_14,Denver Broncos,2012
['Nate Irving'],NA,week_14,Denver Broncos,2012
['Malik Jackson'],NA,week_14,Denver Broncos,2012
['Dan Koppen'],NA,week_14,Denver Broncos,2012
['Chris Kuper'],Probable: ankle,week_14,Denver Broncos,2012
['Jim Leonhard'],NA,week_14,Denver Broncos,2012
['Peyton Manning'],NA,week_14,Denver Broncos,2012
['Joe Mays'],Injured Reserve: ankle,week_14,Denver Broncos,2012
['Willis McGahee'],Injured Reserve: knee,week_14,Denver Broncos,2012
['Von Miller'],NA,week_14,Denver Broncos,2012
['Knowshon Moreno'],NA,week_14,Denver Broncos,2012
['Tracy Porter'],Questionable: illness,week_14,Denver Broncos,2012
['Manuel Ramirez'],Probable: back,week_14,Denver Broncos,2012
['Brandon Stokley'],Questionable: wrist/hip,week_14,Denver Broncos,2012
['Jacob Tamme'],NA,week_14,Denver Broncos,2012
['Demaryius Thomas'],Questionable: shoulder,week_14,Denver Broncos,2012
['Danny Trevathan'],NA,week_14,Denver Broncos,2012
['Kevin Vickerson'],NA,week_14,Denver Broncos,2012
['J.D. Walton'],Injured Reserve: ankle,week_14,Denver Broncos,2012
['Ty Warren'],Injured Reserve: triceps,week_14,Denver Broncos,2012
['D.J. Williams'],NA,week_14,Denver Broncos,2012
['Matt Willis'],Questionable: knee,week_14,Denver Broncos,2012
['Derek Wolfe'],NA,week_14,Denver Broncos,2012
['Wesley Woodyard'],Questionable: ankle,week_14,Denver Broncos,2012
['Mike Adams'],NA,week_15,Denver Broncos,2012
['Robert Ayers'],NA,week_15,Denver Broncos,2012
['Lance Ball'],NA,week_15,Denver Broncos,2012
['Jeremy Beal'],Injured Reserve: knee,week_15,Denver Broncos,2012
['Philip Blake'],Injured Reserve: thumb,week_15,Denver Broncos,2012
['Omar Bolden'],NA,week_15,Denver Broncos,2012
['Keith Brooking'],NA,week_15,Denver Broncos,2012
['Quinton Carter'],Injured Reserve: knee,week_15,Denver Broncos,2012
['Tony Carter'],NA,week_15,Denver Broncos,2012
['Ryan Clady'],NA,week_15,Denver Broncos,2012
['Chris Clark'],NA,week_15,Denver Broncos,2012
['Eric Decker'],NA,week_15,Denver Broncos,2012
['Joel Dreessen'],NA,week_15,Denver Broncos,2012
['Elvis Dumervil'],NA,week_15,Denver Broncos,2012
['Mario Fannin'],Injured Reserve: Achilles,week_15,Denver Broncos,2012
['Orlando Franklin'],NA,week_15,Denver Broncos,2012
"[""D'Andre Goodwin""]",Injured Reserve: ankle,week_15,Denver Broncos,2012
['Virgil Green'],NA,week_15,Denver Broncos,2012
['Tyler Grisham'],NA,week_15,Denver Broncos,2012
['Chris Gronkowski'],NA,week_15,Denver Broncos,2012
['Chris Harris'],NA,week_15,Denver Broncos,2012
['Ronnie Hillman'],NA,week_15,Denver Broncos,2012
['Trindon Holliday'],Probable: knee,week_15,Denver Broncos,2012
['Jason Hunter'],Injured Reserve: triceps,week_15,Denver Broncos,2012
['Nate Irving'],NA,week_15,Denver Broncos,2012
['Malik Jackson'],NA,week_15,Denver Broncos,2012
['Dan Koppen'],NA,week_15,Denver Broncos,2012
['Chris Kuper'],Questionable: ankle,week_15,Denver Broncos,2012
['Jim Leonhard'],NA,week_15,Denver Broncos,2012
['Peyton Manning'],NA,week_15,Denver Broncos,2012
['Joe Mays'],Injured Reserve: ankle,week_15,Denver Broncos,2012
['Willis McGahee'],Injured Reserve: knee,week_15,Denver Broncos,2012
['Von Miller'],NA,week_15,Denver Broncos,2012
['Knowshon Moreno'],NA,week_15,Denver Broncos,2012
['Tracy Porter'],NA,week_15,Denver Broncos,2012
['Manuel Ramirez'],NA,week_15,Denver Broncos,2012
['Brandon Stokley'],NA,week_15,Denver Broncos,2012
['Jacob Tamme'],NA,week_15,Denver Broncos,2012
['Demaryius Thomas'],Probable: shoulder,week_15,Denver Broncos,2012
['Danny Trevathan'],NA,week_15,Denver Broncos,2012
['Kevin Vickerson'],NA,week_15,Denver Broncos,2012
['J.D. Walton'],Injured Reserve: ankle,week_15,Denver Broncos,2012
['Ty Warren'],Injured Reserve: triceps,week_15,Denver Broncos,2012
['D.J. Williams'],NA,week_15,Denver Broncos,2012
['Matt Willis'],Probable: knee,week_15,Denver Broncos,2012
['Derek Wolfe'],NA,week_15,Denver Broncos,2012
['Wesley Woodyard'],Questionable: ankle,week_15,Denver Broncos,2012
['Mike Adams'],Questionable: knee,week_16,Denver Broncos,2012
['Robert Ayers'],NA,week_16,Denver Broncos,2012
['Lance Ball'],NA,week_16,Denver Broncos,2012
['Jeremy Beal'],Injured Reserve: knee,week_16,Denver Broncos,2012
['Philip Blake'],Injured Reserve: thumb,week_16,Denver Broncos,2012
['Omar Bolden'],NA,week_16,Denver Broncos,2012
['Keith Brooking'],NA,week_16,Denver Broncos,2012
['Quinton Carter'],Injured Reserve: knee,week_16,Denver Broncos,2012
['Tony Carter'],NA,week_16,Denver Broncos,2012
['Ryan Clady'],NA,week_16,Denver Broncos,2012
['Chris Clark'],NA,week_16,Denver Broncos,2012
['Eric Decker'],Probable: ankle,week_16,Denver Broncos,2012
['Joel Dreessen'],NA,week_16,Denver Broncos,2012
['Elvis Dumervil'],NA,week_16,Denver Broncos,2012
['Mario Fannin'],Injured Reserve: Achilles,week_16,Denver Broncos,2012
['Orlando Franklin'],NA,week_16,Denver Broncos,2012
"[""D'Andre Goodwin""]",Injured Reserve: ankle,week_16,Denver Broncos,2012
['Virgil Green'],NA,week_16,Denver Broncos,2012
['Tyler Grisham'],NA,week_16,Denver Broncos,2012
['Chris Gronkowski'],Questionable: hamstring,week_16,Denver Broncos,2012
['Chris Harris'],NA,week_16,Denver Broncos,2012
['Ronnie Hillman'],NA,week_16,Denver Broncos,2012
['Trindon Holliday'],Probable: knee,week_16,Denver Broncos,2012
['Jason Hunter'],Injured Reserve: triceps,week_16,Denver Broncos,2012
['Nate Irving'],NA,week_16,Denver Broncos,2012
['Malik Jackson'],NA,week_16,Denver Broncos,2012
['Dan Koppen'],Probable: knee,week_16,Denver Broncos,2012
['Chris Kuper'],Questionable: ankle,week_16,Denver Broncos,2012
['Jim Leonhard'],Probable: ankle,week_16,Denver Broncos,2012
['Peyton Manning'],NA,week_16,Denver Broncos,2012
['Joe Mays'],Injured Reserve: ankle,week_16,Denver Broncos,2012
['Willis McGahee'],Injured Reserve: knee,week_16,Denver Broncos,2012
['Von Miller'],NA,week_16,Denver Broncos,2012
['Knowshon Moreno'],Probable: ribs,week_16,Denver Broncos,2012
['Tracy Porter'],NA,week_16,Denver Broncos,2012
['Manuel Ramirez'],NA,week_16,Denver Broncos,2012
['Brandon Stokley'],NA,week_16,Denver Broncos,2012
['Jacob Tamme'],NA,week_16,Denver Broncos,2012
['Demaryius Thomas'],NA,week_16,Denver Broncos,2012
['Danny Trevathan'],NA,week_16,Denver Broncos,2012
['Kevin Vickerson'],Questionable: groin,week_16,Denver Broncos,2012
['J.D. Walton'],Injured Reserve: ankle,week_16,Denver Broncos,2012
['Ty Warren'],Injured Reserve: triceps,week_16,Denver Broncos,2012
['D.J. Williams'],NA,week_16,Denver Broncos,2012
['Matt Willis'],Probable: knee,week_16,Denver Broncos,2012
['Derek Wolfe'],NA,week_16,Denver Broncos,2012
['Wesley Woodyard'],Probable: ankle,week_16,Denver Broncos,2012
['Mike Adams'],Probable: knee,week_17,Denver Broncos,2012
['Robert Ayers'],NA,week_17,Denver Broncos,2012
['Lance Ball'],NA,week_17,Denver Broncos,2012
['Jeremy Beal'],Injured Reserve: knee,week_17,Denver Broncos,2012
['Philip Blake'],Injured Reserve: thumb,week_17,Denver Broncos,2012
['Omar Bolden'],NA,week_17,Denver Broncos,2012
['Keith Brooking'],NA,week_17,Denver Broncos,2012
['Quinton Carter'],Injured Reserve: knee,week_17,Denver Broncos,2012
['Tony Carter'],NA,week_17,Denver Broncos,2012
['Ryan Clady'],Probable: shoulder,week_17,Denver Broncos,2012
['Chris Clark'],NA,week_17,Denver Broncos,2012
['Eric Decker'],NA,week_17,Denver Broncos,2012
['Joel Dreessen'],NA,week_17,Denver Broncos,2012
['Elvis Dumervil'],NA,week_17,Denver Broncos,2012
['Mario Fannin'],Injured Reserve: Achilles,week_17,Denver Broncos,2012
['Orlando Franklin'],NA,week_17,Denver Broncos,2012
"[""D'Andre Goodwin""]",Injured Reserve: ankle,week_17,Denver Broncos,2012
['Virgil Green'],NA,week_17,Denver Broncos,2012
['Tyler Grisham'],NA,week_17,Denver Broncos,2012
['Chris Gronkowski'],Probable: hamstring,week_17,Denver Broncos,2012
['Chris Harris'],NA,week_17,Denver Broncos,2012
['Ronnie Hillman'],NA,week_17,Denver Broncos,2012
['Trindon Holliday'],Questionable: ankle,week_17,Denver Broncos,2012
['Jason Hunter'],Injured Reserve: triceps,week_17,Denver Broncos,2012
['Nate Irving'],NA,week_17,Denver Broncos,2012
['Malik Jackson'],NA,week_17,Denver Broncos,2012
['Dan Koppen'],NA,week_17,Denver Broncos,2012
['Chris Kuper'],Questionable: ankle,week_17,Denver Broncos,2012
['Jim Leonhard'],Probable: thigh,week_17,Denver Broncos,2012
['Peyton Manning'],NA,week_17,Denver Broncos,2012
['Joe Mays'],Injured Reserve: ankle,week_17,Denver Broncos,2012
['Willis McGahee'],Injured Reserve: knee,week_17,Denver Broncos,2012
['Von Miller'],NA,week_17,Denver Broncos,2012
['Knowshon Moreno'],Probable: ribs,week_17,Denver Broncos,2012
['Tracy Porter'],Questionable: concussion,week_17,Denver Broncos,2012
['Manuel Ramirez'],NA,week_17,Denver Broncos,2012
['Brandon Stokley'],Probable: quadricep,week_17,Denver Broncos,2012
['Jacob Tamme'],NA,week_17,Denver Broncos,2012
['Demaryius Thomas'],NA,week_17,Denver Broncos,2012
['Danny Trevathan'],Probable: groin,week_17,Denver Broncos,2012
['Kevin Vickerson'],NA,week_17,Denver Broncos,2012
['J.D. Walton'],Injured Reserve: ankle,week_17,Denver Broncos,2012
['Ty Warren'],Injured Reserve: triceps,week_17,Denver Broncos,2012
['D.J. Williams'],NA,week_17,Denver Broncos,2012
['Matt Willis'],Probable: knee,week_17,Denver Broncos,2012
['Derek Wolfe'],NA,week_17,Denver Broncos,2012
['Wesley Woodyard'],NA,week_17,Denver Broncos,2012
['Mike Adams'],Probable: knee,week_19,Denver Broncos,2012
['Robert Ayers'],NA,week_19,Denver Broncos,2012
['Lance Ball'],NA,week_19,Denver Broncos,2012
['Jeremy Beal'],Injured Reserve: knee,week_19,Denver Broncos,2012
['Philip Blake'],Injured Reserve: thumb,week_19,Denver Broncos,2012
['Omar Bolden'],Questionable: wrist,week_19,Denver Broncos,2012
['Keith Brooking'],NA,week_19,Denver Broncos,2012
['Quinton Carter'],Injured Reserve: knee,week_19,Denver Broncos,2012
['Tony Carter'],NA,week_19,Denver Broncos,2012
['Ryan Clady'],Questionable: undisclosed,week_19,Denver Broncos,2012
['Chris Clark'],NA,week_19,Denver Broncos,2012
['Eric Decker'],NA,week_19,Denver Broncos,2012
['Joel Dreessen'],NA,week_19,Denver Broncos,2012
['Elvis Dumervil'],NA,week_19,Denver Broncos,2012
['Mario Fannin'],Injured Reserve: Achilles,week_19,Denver Broncos,2012
['Orlando Franklin'],Probable: knee,week_19,Denver Broncos,2012
"[""D'Andre Goodwin""]",Injured Reserve: ankle,week_19,Denver Broncos,2012
['Virgil Green'],NA,week_19,Denver Broncos,2012
['Tyler Grisham'],NA,week_19,Denver Broncos,2012
['Chris Gronkowski'],Questionable: hamstring,week_19,Denver Broncos,2012
['Chris Harris'],NA,week_19,Denver Broncos,2012
['Ronnie Hillman'],NA,week_19,Denver Broncos,2012
['Trindon Holliday'],Questionable: ankle,week_19,Denver Broncos,2012
['Jason Hunter'],Injured Reserve: triceps,week_19,Denver Broncos,2012
['Nate Irving'],NA,week_19,Denver Broncos,2012
['Malik Jackson'],NA,week_19,Denver Broncos,2012
['Dan Koppen'],NA,week_19,Denver Broncos,2012
['Chris Kuper'],Questionable: ankle,week_19,Denver Broncos,2012
['Jim Leonhard'],Probable: thigh,week_19,Denver Broncos,2012
['Peyton Manning'],NA,week_19,Denver Broncos,2012
['Joe Mays'],Injured Reserve: ankle,week_19,Denver Broncos,2012
['Willis McGahee'],Injured Reserve: knee,week_19,Denver Broncos,2012
['Von Miller'],NA,week_19,Denver Broncos,2012
['Knowshon Moreno'],Questionable: knee,week_19,Denver Broncos,2012
['Tracy Porter'],Questionable: concussion,week_19,Denver Broncos,2012
['Manuel Ramirez'],NA,week_19,Denver Broncos,2012
['Brandon Stokley'],NA,week_19,Denver Broncos,2012
['Jacob Tamme'],NA,week_19,Denver Broncos,2012
['Demaryius Thomas'],NA,week_19,Denver Broncos,2012
['Danny Trevathan'],NA,week_19,Denver Broncos,2012
['Kevin Vickerson'],NA,week_19,Denver Broncos,2012
['J.D. Walton'],Injured Reserve: ankle,week_19,Denver Broncos,2012
['Ty Warren'],Injured Reserve: triceps,week_19,Denver Broncos,2012
['D.J. Williams'],NA,week_19,Denver Broncos,2012
['Matt Willis'],Probable: knee,week_19,Denver Broncos,2012
['Derek Wolfe'],NA,week_19,Denver Broncos,2012
['Wesley Woodyard'],NA,week_19,Denver Broncos,2012
