name,injury,week,team,year
['Donte Jackson'],NA,week_13,Carolina Panthers,2018
['Colin Jones'],NA,week_13,Carolina Panthers,2018
['Matt Kalil'],Injured Reserve: Knee,week_13,Carolina Panthers,2018
['Ryan Kalil'],NA,week_13,Carolina Panthers,2018
['Brendan Mahon'],NA,week_13,Carolina Panthers,2018
['Chris Manhertz'],NA,week_13,Carolina Panthers,2018
['David Mayo'],NA,week_13,Carolina Panthers,2018
['Marshall Newhouse'],NA,week_13,Carolina Panthers,2018
['Cam Newton'],NA,week_13,Carolina Panthers,2018
['Jared Norris'],Injured Reserve: Toe,week_13,Carolina Panthers,2018
['Greg Olsen'],NA,week_13,Carolina Panthers,2018
['Damian Parms'],Injured Reserve: Shoulder,week_13,Carolina Panthers,2018
['Eric Reid'],NA,week_13,Carolina Panthers,2018
['Fred Ross'],Injured Reserve: Hip,week_13,Carolina Panthers,2018
['Curtis Samuel'],NA,week_13,Carolina Panthers,2018
"[""Da'Norris Searcy""]",Injured Reserve: Concussion,week_13,Carolina Panthers,2018
['Kevon Seymour'],Injured Reserve: Shoulder,week_13,Carolina Panthers,2018
['Kawann Short'],NA,week_13,Carolina Panthers,2018
['Amini Silatolu'],NA,week_13,Carolina Panthers,2018
['Jeremiah Sirles'],NA,week_13,Carolina Panthers,2018
['Andre Smith'],NA,week_13,Carolina Panthers,2018
['Torrey Smith'],NA,week_13,Carolina Panthers,2018
['Shaq Thompson'],NA,week_13,Carolina Panthers,2018
['Trai Turner'],NA,week_13,Carolina Panthers,2018
['Fozzy Whittaker'],Injured Reserve: Knee,week_13,Carolina Panthers,2018
['Daryl Williams'],Injured Reserve: Knee,week_13,Carolina Panthers,2018
[''],NA,week_14,Carolina Panthers,2018
['Mario Addison'],NA,week_14,Carolina Panthers,2018
['Kenjon Barner'],NA,week_14,Carolina Panthers,2018
['Damiere Byrd'],Injured Reserve: Arm,week_14,Carolina Panthers,2018
['Ross Cockrell'],Injured Reserve: Shin,week_14,Carolina Panthers,2018
['Bryan Cox'],NA,week_14,Carolina Panthers,2018
['Devin Funchess'],NA,week_14,Carolina Panthers,2018
['Graham Gano'],Injured Reserve: Knee,week_14,Carolina Panthers,2018
['Rashaan Gaulden'],NA,week_14,Carolina Panthers,2018
['Marquis Haynes'],NA,week_14,Carolina Panthers,2018
['Taylor Heinicke'],NA,week_14,Carolina Panthers,2018
['Elijah Hood'],Injured Reserve: Knee,week_14,Carolina Panthers,2018
['Donte Jackson'],NA,week_14,Carolina Panthers,2018
['Colin Jones'],Questionable: Illness,week_14,Carolina Panthers,2018
['Matt Kalil'],Injured Reserve: Knee,week_14,Carolina Panthers,2018
['Ryan Kalil'],NA,week_14,Carolina Panthers,2018
['Brendan Mahon'],Injured Reserve: Concussion,week_14,Carolina Panthers,2018
['Chris Manhertz'],NA,week_14,Carolina Panthers,2018
['David Mayo'],NA,week_14,Carolina Panthers,2018
['Marshall Newhouse'],NA,week_14,Carolina Panthers,2018
['Cam Newton'],NA,week_14,Carolina Panthers,2018
['Jared Norris'],Injured Reserve: Toe,week_14,Carolina Panthers,2018
['Greg Olsen'],Injured Reserve: Foot,week_14,Carolina Panthers,2018
['Damian Parms'],Injured Reserve: Shoulder,week_14,Carolina Panthers,2018
['Eric Reid'],NA,week_14,Carolina Panthers,2018
['Fred Ross'],Injured Reserve: Hip,week_14,Carolina Panthers,2018
['Curtis Samuel'],NA,week_14,Carolina Panthers,2018
"[""Da'Norris Searcy""]",Injured Reserve: Concussion,week_14,Carolina Panthers,2018
['Kevon Seymour'],Injured Reserve: Shoulder,week_14,Carolina Panthers,2018
['Kawann Short'],NA,week_14,Carolina Panthers,2018
['Amini Silatolu'],Out: Knee,week_14,Carolina Panthers,2018
['Jeremiah Sirles'],NA,week_14,Carolina Panthers,2018
['Andre Smith'],NA,week_14,Carolina Panthers,2018
['Torrey Smith'],NA,week_14,Carolina Panthers,2018
['Shaq Thompson'],NA,week_14,Carolina Panthers,2018
['Trai Turner'],NA,week_14,Carolina Panthers,2018
['Fozzy Whittaker'],Injured Reserve: Knee,week_14,Carolina Panthers,2018
['Daryl Williams'],Injured Reserve: Knee,week_14,Carolina Panthers,2018
[''],NA,week_15,Carolina Panthers,2018
['Mario Addison'],NA,week_15,Carolina Panthers,2018
['Kenjon Barner'],NA,week_15,Carolina Panthers,2018
['Damiere Byrd'],Injured Reserve: Arm,week_15,Carolina Panthers,2018
['Ross Cockrell'],Injured Reserve: Shin,week_15,Carolina Panthers,2018
['Bryan Cox'],NA,week_15,Carolina Panthers,2018
['Devin Funchess'],NA,week_15,Carolina Panthers,2018
['Graham Gano'],Injured Reserve: Knee,week_15,Carolina Panthers,2018
['Rashaan Gaulden'],NA,week_15,Carolina Panthers,2018
['Marquis Haynes'],NA,week_15,Carolina Panthers,2018
['Taylor Heinicke'],NA,week_15,Carolina Panthers,2018
['Elijah Hood'],Injured Reserve: Knee,week_15,Carolina Panthers,2018
['Donte Jackson'],NA,week_15,Carolina Panthers,2018
['Colin Jones'],NA,week_15,Carolina Panthers,2018
['Matt Kalil'],Injured Reserve: Knee,week_15,Carolina Panthers,2018
['Ryan Kalil'],NA,week_15,Carolina Panthers,2018
['Brendan Mahon'],Injured Reserve: Concussion,week_15,Carolina Panthers,2018
['Chris Manhertz'],NA,week_15,Carolina Panthers,2018
['David Mayo'],NA,week_15,Carolina Panthers,2018
['Marshall Newhouse'],NA,week_15,Carolina Panthers,2018
['Cam Newton'],NA,week_15,Carolina Panthers,2018
['Jared Norris'],Injured Reserve: Toe,week_15,Carolina Panthers,2018
['Greg Olsen'],Injured Reserve: Foot,week_15,Carolina Panthers,2018
['Damian Parms'],Injured Reserve: Shoulder,week_15,Carolina Panthers,2018
['Eric Reid'],NA,week_15,Carolina Panthers,2018
['Fred Ross'],Injured Reserve: Hip,week_15,Carolina Panthers,2018
['Curtis Samuel'],NA,week_15,Carolina Panthers,2018
"[""Da'Norris Searcy""]",Injured Reserve: Concussion,week_15,Carolina Panthers,2018
['Kevon Seymour'],Injured Reserve: Shoulder,week_15,Carolina Panthers,2018
['Kawann Short'],Doubtful: Calf,week_15,Carolina Panthers,2018
['Amini Silatolu'],Injured Reserve: Concussion,week_15,Carolina Panthers,2018
['Jeremiah Sirles'],Injured Reserve: Hamstring,week_15,Carolina Panthers,2018
['Andre Smith'],NA,week_15,Carolina Panthers,2018
['Torrey Smith'],NA,week_15,Carolina Panthers,2018
['Shaq Thompson'],NA,week_15,Carolina Panthers,2018
['Trai Turner'],NA,week_15,Carolina Panthers,2018
['Fozzy Whittaker'],Injured Reserve: Knee,week_15,Carolina Panthers,2018
['Daryl Williams'],Injured Reserve: Knee,week_15,Carolina Panthers,2018
[''],NA,week_16,Carolina Panthers,2018
['Mario Addison'],NA,week_16,Carolina Panthers,2018
['Kenjon Barner'],NA,week_16,Carolina Panthers,2018
['Damiere Byrd'],Injured Reserve: Arm,week_16,Carolina Panthers,2018
['Ross Cockrell'],Injured Reserve: Shin,week_16,Carolina Panthers,2018
['Bryan Cox'],NA,week_16,Carolina Panthers,2018
['Devin Funchess'],NA,week_16,Carolina Panthers,2018
['Graham Gano'],Injured Reserve: Knee,week_16,Carolina Panthers,2018
['Rashaan Gaulden'],NA,week_16,Carolina Panthers,2018
['Marquis Haynes'],NA,week_16,Carolina Panthers,2018
['Taylor Heinicke'],NA,week_16,Carolina Panthers,2018
['Elijah Hood'],Injured Reserve: Knee,week_16,Carolina Panthers,2018
['Donte Jackson'],NA,week_16,Carolina Panthers,2018
['Colin Jones'],NA,week_16,Carolina Panthers,2018
['Matt Kalil'],Injured Reserve: Knee,week_16,Carolina Panthers,2018
['Ryan Kalil'],NA,week_16,Carolina Panthers,2018
['Brendan Mahon'],Injured Reserve: Concussion,week_16,Carolina Panthers,2018
['Chris Manhertz'],NA,week_16,Carolina Panthers,2018
['David Mayo'],NA,week_16,Carolina Panthers,2018
['Marshall Newhouse'],NA,week_16,Carolina Panthers,2018
['Cam Newton'],Out: rightShoulder,week_16,Carolina Panthers,2018
['Jared Norris'],Injured Reserve: Toe,week_16,Carolina Panthers,2018
['Greg Olsen'],Injured Reserve: Foot,week_16,Carolina Panthers,2018
['Damian Parms'],Injured Reserve: Shoulder,week_16,Carolina Panthers,2018
['Eric Reid'],NA,week_16,Carolina Panthers,2018
['Fred Ross'],Injured Reserve: Hip,week_16,Carolina Panthers,2018
['Curtis Samuel'],NA,week_16,Carolina Panthers,2018
"[""Da'Norris Searcy""]",Injured Reserve: Concussion,week_16,Carolina Panthers,2018
['Kevon Seymour'],Injured Reserve: Shoulder,week_16,Carolina Panthers,2018
['Kawann Short'],Questionable: NotInjuryRelated,week_16,Carolina Panthers,2018
['Amini Silatolu'],Injured Reserve: Concussion,week_16,Carolina Panthers,2018
['Jeremiah Sirles'],NA,week_16,Carolina Panthers,2018
['Andre Smith'],NA,week_16,Carolina Panthers,2018
['Torrey Smith'],NA,week_16,Carolina Panthers,2018
['Shaq Thompson'],Out: Shoulder,week_16,Carolina Panthers,2018
['Trai Turner'],NA,week_16,Carolina Panthers,2018
['Fozzy Whittaker'],Injured Reserve: Knee,week_16,Carolina Panthers,2018
['Daryl Williams'],Injured Reserve: Knee,week_16,Carolina Panthers,2018
[''],NA,week_17,Carolina Panthers,2018
['Mario Addison'],NA,week_17,Carolina Panthers,2018
['Kenjon Barner'],Questionable: Knee,week_17,Carolina Panthers,2018
['Damiere Byrd'],Injured Reserve: Arm,week_17,Carolina Panthers,2018
['Ross Cockrell'],Injured Reserve: Shin,week_17,Carolina Panthers,2018
['Bryan Cox'],NA,week_17,Carolina Panthers,2018
['Devin Funchess'],NA,week_17,Carolina Panthers,2018
['Graham Gano'],Injured Reserve: Knee,week_17,Carolina Panthers,2018
['Rashaan Gaulden'],NA,week_17,Carolina Panthers,2018
['Marquis Haynes'],NA,week_17,Carolina Panthers,2018
['Taylor Heinicke'],Injured Reserve: Elbow,week_17,Carolina Panthers,2018
['Elijah Hood'],Injured Reserve: Knee,week_17,Carolina Panthers,2018
['Donte Jackson'],NA,week_17,Carolina Panthers,2018
['Colin Jones'],NA,week_17,Carolina Panthers,2018
['Matt Kalil'],Injured Reserve: Knee,week_17,Carolina Panthers,2018
['Ryan Kalil'],NA,week_17,Carolina Panthers,2018
['Brendan Mahon'],Injured Reserve: Concussion,week_17,Carolina Panthers,2018
['Chris Manhertz'],NA,week_17,Carolina Panthers,2018
['David Mayo'],NA,week_17,Carolina Panthers,2018
['Marshall Newhouse'],Questionable: Hip,week_17,Carolina Panthers,2018
['Cam Newton'],Out: rightShoulder,week_17,Carolina Panthers,2018
['Jared Norris'],Injured Reserve: Toe,week_17,Carolina Panthers,2018
['Greg Olsen'],Injured Reserve: Foot,week_17,Carolina Panthers,2018
['Damian Parms'],Injured Reserve: Shoulder,week_17,Carolina Panthers,2018
['Eric Reid'],NA,week_17,Carolina Panthers,2018
['Fred Ross'],Injured Reserve: Hip,week_17,Carolina Panthers,2018
['Curtis Samuel'],NA,week_17,Carolina Panthers,2018
"[""Da'Norris Searcy""]",Injured Reserve: Concussion,week_17,Carolina Panthers,2018
['Kevon Seymour'],Injured Reserve: Shoulder,week_17,Carolina Panthers,2018
['Kawann Short'],Out: Calf,week_17,Carolina Panthers,2018
['Amini Silatolu'],Injured Reserve: Concussion,week_17,Carolina Panthers,2018
['Jeremiah Sirles'],NA,week_17,Carolina Panthers,2018
['Andre Smith'],NA,week_17,Carolina Panthers,2018
['Torrey Smith'],NA,week_17,Carolina Panthers,2018
['Shaq Thompson'],Injured Reserve: Shoulder,week_17,Carolina Panthers,2018
['Trai Turner'],Out: Ankle,week_17,Carolina Panthers,2018
['Fozzy Whittaker'],Injured Reserve: Knee,week_17,Carolina Panthers,2018
['Daryl Williams'],Injured Reserve: Knee,week_17,Carolina Panthers,2018
