name,injury,week,team,year
['Nevin Lawson'],NA,week_12,Detroit Lions,2018
['Steve Longa'],Injured Reserve: Knee,week_12,Detroit Lions,2018
['Brandon Powell'],NA,week_12,Detroit Lions,2018
['Jalen Reeves-Maybin'],Questionable: Neck,week_12,Detroit Lions,2018
['Theo Riddick'],NA,week_12,Detroit Lions,2018
['Michael Roberts'],Questionable: Shoulder,week_12,Detroit Lions,2018
"[""A'Shawn Robinson""]",Questionable: Ankle,week_12,Detroit Lions,2018
['DeShawn Shead'],NA,week_12,Detroit Lions,2018
['Darius Slay'],Questionable: Knee,week_12,Detroit Lions,2018
['Matthew Stafford'],NA,week_12,Detroit Lions,2018
['Golden Tate'],NA,week_12,Detroit Lions,2018
['Ricky Wagner'],NA,week_12,Detroit Lions,2018
['Tracy Walker'],NA,week_12,Detroit Lions,2018
['Charles Washington'],NA,week_12,Detroit Lions,2018
['Cornelius Washington'],Injured Reserve: Undisclosed,week_12,Detroit Lions,2018
['Luke Willson'],NA,week_12,Detroit Lions,2018
['Tavon Wilson'],NA,week_12,Detroit Lions,2018
['Zach Zenner'],NA,week_12,Detroit Lions,2018
['Jamal Agnew'],Injured Reserve: Knee,week_13,Detroit Lions,2018
['Ezekiel Ansah'],NA,week_13,Detroit Lions,2018
['Brandon Barnes'],Injured Reserve: Undisclosed,week_13,Detroit Lions,2018
['Trevor Bates'],Questionable: Ankle,week_13,Detroit Lions,2018
['Nick Bawden'],Injured Reserve: Knee,week_13,Detroit Lions,2018
['Nick Bellore'],Out: Ankle,week_13,Detroit Lions,2018
['LeGarrette Blount'],NA,week_13,Detroit Lions,2018
['Marcus Cooper'],NA,week_13,Detroit Lions,2018
['Marcus Cromartie'],Injured Reserve: Knee,week_13,Detroit Lions,2018
['Jarrad Davis'],NA,week_13,Detroit Lions,2018
['Taylor Decker'],NA,week_13,Detroit Lions,2018
['Quandre Diggs'],NA,week_13,Detroit Lions,2018
['Andrew Donnal'],NA,week_13,Detroit Lions,2018
['Bruce Ellington'],Questionable: Back,week_13,Detroit Lions,2018
['Kenny Golladay'],NA,week_13,Detroit Lions,2018
"[""Da'Shawn Hand""]",NA,week_13,Detroit Lions,2018
['Eli Harold'],NA,week_13,Detroit Lions,2018
['Damon Harrison'],NA,week_13,Detroit Lions,2018
['Kerry Hyder'],NA,week_13,Detroit Lions,2018
['Kerryon Johnson'],Injured Reserve: Knee,week_13,Detroit Lions,2018
['Andy Jones'],NA,week_13,Detroit Lions,2018
['Marvin Jones'],Injured Reserve: Knee,week_13,Detroit Lions,2018
['Devon Kennard'],NA,week_13,Detroit Lions,2018
['T.J. Lang'],Injured Reserve: Neck,week_13,Detroit Lions,2018
['Nevin Lawson'],NA,week_13,Detroit Lions,2018
['Steve Longa'],Injured Reserve: Knee,week_13,Detroit Lions,2018
['Brandon Powell'],Out: Calf,week_13,Detroit Lions,2018
['Jalen Reeves-Maybin'],Questionable: Neck,week_13,Detroit Lions,2018
['Theo Riddick'],NA,week_13,Detroit Lions,2018
['Michael Roberts'],Doubtful: Shoulder,week_13,Detroit Lions,2018
"[""A'Shawn Robinson""]",NA,week_13,Detroit Lions,2018
['DeShawn Shead'],NA,week_13,Detroit Lions,2018
['Darius Slay'],NA,week_13,Detroit Lions,2018
['Matthew Stafford'],NA,week_13,Detroit Lions,2018
['Golden Tate'],NA,week_13,Detroit Lions,2018
['Ricky Wagner'],NA,week_13,Detroit Lions,2018
['Tracy Walker'],NA,week_13,Detroit Lions,2018
['Charles Washington'],NA,week_13,Detroit Lions,2018
['Cornelius Washington'],Injured Reserve: Undisclosed,week_13,Detroit Lions,2018
['Luke Willson'],NA,week_13,Detroit Lions,2018
['Tavon Wilson'],NA,week_13,Detroit Lions,2018
['Zach Zenner'],NA,week_13,Detroit Lions,2018
['Jamal Agnew'],Injured Reserve: Knee,week_14,Detroit Lions,2018
['Ezekiel Ansah'],NA,week_14,Detroit Lions,2018
['Brandon Barnes'],Injured Reserve: Undisclosed,week_14,Detroit Lions,2018
['Trevor Bates'],Out: Ankle,week_14,Detroit Lions,2018
['Nick Bawden'],Injured Reserve: Knee,week_14,Detroit Lions,2018
['Nick Bellore'],Questionable: Ankle,week_14,Detroit Lions,2018
['LeGarrette Blount'],NA,week_14,Detroit Lions,2018
['Marcus Cooper'],NA,week_14,Detroit Lions,2018
['Marcus Cromartie'],Injured Reserve: Knee,week_14,Detroit Lions,2018
['Jarrad Davis'],NA,week_14,Detroit Lions,2018
['Taylor Decker'],NA,week_14,Detroit Lions,2018
['Quandre Diggs'],NA,week_14,Detroit Lions,2018
['Andrew Donnal'],NA,week_14,Detroit Lions,2018
['Bruce Ellington'],Questionable: Back,week_14,Detroit Lions,2018
['Kenny Golladay'],NA,week_14,Detroit Lions,2018
"[""Da'Shawn Hand""]",NA,week_14,Detroit Lions,2018
['Eli Harold'],NA,week_14,Detroit Lions,2018
['Damon Harrison'],NA,week_14,Detroit Lions,2018
['Kerry Hyder'],Questionable: Illness,week_14,Detroit Lions,2018
['Kerryon Johnson'],Injured Reserve: Knee,week_14,Detroit Lions,2018
['Andy Jones'],NA,week_14,Detroit Lions,2018
['Marvin Jones'],Injured Reserve: Knee,week_14,Detroit Lions,2018
['Devon Kennard'],Questionable: Hip,week_14,Detroit Lions,2018
['T.J. Lang'],Injured Reserve: Neck,week_14,Detroit Lions,2018
['Nevin Lawson'],NA,week_14,Detroit Lions,2018
['Steve Longa'],Injured Reserve: Knee,week_14,Detroit Lions,2018
['Brandon Powell'],Questionable: Calf,week_14,Detroit Lions,2018
['Jalen Reeves-Maybin'],Injured Reserve: Neck,week_14,Detroit Lions,2018
['Theo Riddick'],NA,week_14,Detroit Lions,2018
['Michael Roberts'],Questionable: Shoulder,week_14,Detroit Lions,2018
"[""A'Shawn Robinson""]",NA,week_14,Detroit Lions,2018
['DeShawn Shead'],NA,week_14,Detroit Lions,2018
['Darius Slay'],Questionable: Ankle,week_14,Detroit Lions,2018
['Matthew Stafford'],Questionable: Back,week_14,Detroit Lions,2018
['Golden Tate'],NA,week_14,Detroit Lions,2018
['Ricky Wagner'],NA,week_14,Detroit Lions,2018
['Tracy Walker'],NA,week_14,Detroit Lions,2018
['Charles Washington'],NA,week_14,Detroit Lions,2018
['Cornelius Washington'],Injured Reserve: Undisclosed,week_14,Detroit Lions,2018
['Luke Willson'],NA,week_14,Detroit Lions,2018
['Tavon Wilson'],NA,week_14,Detroit Lions,2018
['Zach Zenner'],NA,week_14,Detroit Lions,2018
['Jamal Agnew'],Injured Reserve: Knee,week_15,Detroit Lions,2018
['Ezekiel Ansah'],Injured Reserve: Knee,week_15,Detroit Lions,2018
['Brandon Barnes'],Injured Reserve: Undisclosed,week_15,Detroit Lions,2018
['Trevor Bates'],Questionable: Ankle,week_15,Detroit Lions,2018
['Nick Bawden'],Injured Reserve: Knee,week_15,Detroit Lions,2018
['Nick Bellore'],Questionable: Ankle,week_15,Detroit Lions,2018
['LeGarrette Blount'],NA,week_15,Detroit Lions,2018
['Marcus Cooper'],Questionable: Back,week_15,Detroit Lions,2018
['Marcus Cromartie'],Injured Reserve: Knee,week_15,Detroit Lions,2018
['Jarrad Davis'],NA,week_15,Detroit Lions,2018
['Taylor Decker'],Questionable: Shoulder,week_15,Detroit Lions,2018
['Quandre Diggs'],NA,week_15,Detroit Lions,2018
['Andrew Donnal'],NA,week_15,Detroit Lions,2018
['Bruce Ellington'],Injured Reserve: Hamstring,week_15,Detroit Lions,2018
['Kenny Golladay'],NA,week_15,Detroit Lions,2018
"[""Da'Shawn Hand""]",Injured Reserve: Knee,week_15,Detroit Lions,2018
['Eli Harold'],NA,week_15,Detroit Lions,2018
['Damon Harrison'],NA,week_15,Detroit Lions,2018
['Kerry Hyder'],NA,week_15,Detroit Lions,2018
['Kerryon Johnson'],Injured Reserve: Knee,week_15,Detroit Lions,2018
['Andy Jones'],NA,week_15,Detroit Lions,2018
['Marvin Jones'],Injured Reserve: Knee,week_15,Detroit Lions,2018
['Devon Kennard'],Questionable: Hip,week_15,Detroit Lions,2018
['T.J. Lang'],Injured Reserve: Neck,week_15,Detroit Lions,2018
['Nevin Lawson'],NA,week_15,Detroit Lions,2018
['Steve Longa'],Injured Reserve: Knee,week_15,Detroit Lions,2018
['Brandon Powell'],NA,week_15,Detroit Lions,2018
['Jalen Reeves-Maybin'],Injured Reserve: Neck,week_15,Detroit Lions,2018
['Theo Riddick'],NA,week_15,Detroit Lions,2018
['Michael Roberts'],Injured Reserve: Shoulder,week_15,Detroit Lions,2018
"[""A'Shawn Robinson""]",NA,week_15,Detroit Lions,2018
['DeShawn Shead'],NA,week_15,Detroit Lions,2018
['Darius Slay'],NA,week_15,Detroit Lions,2018
['Matthew Stafford'],Questionable: Back,week_15,Detroit Lions,2018
['Golden Tate'],NA,week_15,Detroit Lions,2018
['Ricky Wagner'],Out: Concussion,week_15,Detroit Lions,2018
['Tracy Walker'],NA,week_15,Detroit Lions,2018
['Charles Washington'],Injured Reserve: Hamstring,week_15,Detroit Lions,2018
['Cornelius Washington'],Injured Reserve: Undisclosed,week_15,Detroit Lions,2018
['Luke Willson'],NA,week_15,Detroit Lions,2018
['Tavon Wilson'],NA,week_15,Detroit Lions,2018
['Zach Zenner'],NA,week_15,Detroit Lions,2018
['Jamal Agnew'],Questionable: Knee,week_16,Detroit Lions,2018
['Ezekiel Ansah'],Injured Reserve: Knee,week_16,Detroit Lions,2018
['Brandon Barnes'],Injured Reserve: Undisclosed,week_16,Detroit Lions,2018
['Trevor Bates'],NA,week_16,Detroit Lions,2018
['Nick Bawden'],Injured Reserve: Knee,week_16,Detroit Lions,2018
['Nick Bellore'],NA,week_16,Detroit Lions,2018
['LeGarrette Blount'],Questionable: Calf,week_16,Detroit Lions,2018
['Marcus Cooper'],NA,week_16,Detroit Lions,2018
['Marcus Cromartie'],Injured Reserve: Knee,week_16,Detroit Lions,2018
['Jarrad Davis'],NA,week_16,Detroit Lions,2018
['Taylor Decker'],NA,week_16,Detroit Lions,2018
['Quandre Diggs'],NA,week_16,Detroit Lions,2018
['Andrew Donnal'],NA,week_16,Detroit Lions,2018
['Bruce Ellington'],Out: Hamstring,week_16,Detroit Lions,2018
['Kenny Golladay'],Questionable: Chest,week_16,Detroit Lions,2018
"[""Da'Shawn Hand""]",Injured Reserve: Knee,week_16,Detroit Lions,2018
['Eli Harold'],NA,week_16,Detroit Lions,2018
['Damon Harrison'],Questionable: Ankle,week_16,Detroit Lions,2018
['Kerry Hyder'],NA,week_16,Detroit Lions,2018
['Kerryon Johnson'],Injured Reserve: Knee,week_16,Detroit Lions,2018
['Andy Jones'],NA,week_16,Detroit Lions,2018
['Marvin Jones'],Injured Reserve: Knee,week_16,Detroit Lions,2018
['Devon Kennard'],Questionable: Hip,week_16,Detroit Lions,2018
['T.J. Lang'],Injured Reserve: Neck,week_16,Detroit Lions,2018
['Nevin Lawson'],NA,week_16,Detroit Lions,2018
['Steve Longa'],Injured Reserve: Knee,week_16,Detroit Lions,2018
['Brandon Powell'],NA,week_16,Detroit Lions,2018
['Jalen Reeves-Maybin'],Injured Reserve: Neck,week_16,Detroit Lions,2018
['Theo Riddick'],NA,week_16,Detroit Lions,2018
['Michael Roberts'],Injured Reserve: Shoulder,week_16,Detroit Lions,2018
"[""A'Shawn Robinson""]",NA,week_16,Detroit Lions,2018
['DeShawn Shead'],NA,week_16,Detroit Lions,2018
['Darius Slay'],NA,week_16,Detroit Lions,2018
['Matthew Stafford'],Questionable: Back,week_16,Detroit Lions,2018
['Golden Tate'],NA,week_16,Detroit Lions,2018
['Ricky Wagner'],NA,week_16,Detroit Lions,2018
['Tracy Walker'],NA,week_16,Detroit Lions,2018
['Charles Washington'],Out: Hamstring,week_16,Detroit Lions,2018
['Cornelius Washington'],Injured Reserve: Undisclosed,week_16,Detroit Lions,2018
['Luke Willson'],NA,week_16,Detroit Lions,2018
['Tavon Wilson'],NA,week_16,Detroit Lions,2018
['Zach Zenner'],NA,week_16,Detroit Lions,2018
['Jamal Agnew'],Questionable: Knee,week_17,Detroit Lions,2018
['Ezekiel Ansah'],Injured Reserve: Knee,week_17,Detroit Lions,2018
['Brandon Barnes'],Injured Reserve: Undisclosed,week_17,Detroit Lions,2018
['Trevor Bates'],NA,week_17,Detroit Lions,2018
['Nick Bawden'],Injured Reserve: Knee,week_17,Detroit Lions,2018
['Nick Bellore'],NA,week_17,Detroit Lions,2018
['LeGarrette Blount'],Questionable: Knee,week_17,Detroit Lions,2018
['Marcus Cooper'],NA,week_17,Detroit Lions,2018
['Marcus Cromartie'],Injured Reserve: Knee,week_17,Detroit Lions,2018
['Jarrad Davis'],NA,week_17,Detroit Lions,2018
['Taylor Decker'],NA,week_17,Detroit Lions,2018
['Quandre Diggs'],Questionable: Back,week_17,Detroit Lions,2018
['Andrew Donnal'],NA,week_17,Detroit Lions,2018
['Bruce Ellington'],Injured Reserve: Hamstring,week_17,Detroit Lions,2018
['Kenny Golladay'],Questionable: Chest,week_17,Detroit Lions,2018
"[""Da'Shawn Hand""]",Injured Reserve: Knee,week_17,Detroit Lions,2018
['Eli Harold'],NA,week_17,Detroit Lions,2018
['Damon Harrison'],Questionable: Ankle,week_17,Detroit Lions,2018
['Kerry Hyder'],NA,week_17,Detroit Lions,2018
['Kerryon Johnson'],Injured Reserve: Knee,week_17,Detroit Lions,2018
['Andy Jones'],NA,week_17,Detroit Lions,2018
['Marvin Jones'],Injured Reserve: Knee,week_17,Detroit Lions,2018
['Devon Kennard'],NA,week_17,Detroit Lions,2018
['T.J. Lang'],Injured Reserve: Neck,week_17,Detroit Lions,2018
['Nevin Lawson'],Questionable: Ankle,week_17,Detroit Lions,2018
['Steve Longa'],Injured Reserve: Knee,week_17,Detroit Lions,2018
['Brandon Powell'],NA,week_17,Detroit Lions,2018
['Jalen Reeves-Maybin'],Injured Reserve: Neck,week_17,Detroit Lions,2018
['Theo Riddick'],NA,week_17,Detroit Lions,2018
['Michael Roberts'],Injured Reserve: Shoulder,week_17,Detroit Lions,2018
"[""A'Shawn Robinson""]",Out: Knee,week_17,Detroit Lions,2018
['DeShawn Shead'],Out: Knee,week_17,Detroit Lions,2018
['Darius Slay'],NA,week_17,Detroit Lions,2018
['Matthew Stafford'],NA,week_17,Detroit Lions,2018
['Golden Tate'],NA,week_17,Detroit Lions,2018
['Ricky Wagner'],NA,week_17,Detroit Lions,2018
['Tracy Walker'],NA,week_17,Detroit Lions,2018
['Charles Washington'],Injured Reserve: Hamstring,week_17,Detroit Lions,2018
['Cornelius Washington'],Injured Reserve: Undisclosed,week_17,Detroit Lions,2018
['Luke Willson'],Out: Concussion,week_17,Detroit Lions,2018
['Tavon Wilson'],NA,week_17,Detroit Lions,2018
['Zach Zenner'],NA,week_17,Detroit Lions,2018
